Current Hour,Estudantes,Tempo de espera medio
12:41:14,1045,371.711004784689
12:41:15,1046,371.5267686424474
12:41:16,1046,371.6988527724665
12:41:17,1047,371.51575931232094
12:41:18,1047,371.6867239732569
12:41:19,1047,371.8586437440306
12:41:20,1047,372.02960840496655
12:41:21,1048,371.84541984732823
12:41:22,1048,372.0162213740458
12:41:23,1048,372.18702290076334
12:41:24,1049,372.00285986653955
12:41:25,1049,372.1734985700667
12:41:26,1049,372.3441372735939
12:41:27,1049,372.5147759771211
12:41:28,1049,372.68541468064825
12:41:29,1050,372.50095238095236
12:41:30,1050,372.6714285714286
12:41:31,1050,372.84190476190474
12:41:32,1050,373.01142857142855
12:41:33,1050,373.18095238095236
12:41:34,1050,373.3504761904762
12:41:35,1050,373.5190476190476
12:41:36,1050,373.68666666666667
12:41:37,1050,373.85333333333335
12:41:38,1050,374.02
12:41:39,1050,374.18666666666667
12:41:40,1051,373.9961941008563
12:41:41,1051,374.16175071360607
12:41:42,1051,374.3273073263559
12:41:43,1052,374.13593155893534
12:41:44,1052,374.3003802281369
12:41:45,1052,374.4648288973384
12:41:46,1052,374.62927756653994
12:41:47,1053,374.4377967711301
12:41:48,1053,374.6011396011396
12:41:49,1053,374.7654320987654
12:41:50,1053,374.9297245963913
12:41:51,1053,375.0940170940171
12:41:52,1053,375.2583095916429
12:41:53,1053,375.42260208926876
12:41:54,1053,375.5868945868946
12:41:55,1053,375.75118708452044
12:41:56,1053,375.91547958214625
12:41:57,1053,376.07977207977206
12:41:58,1053,376.2440645773979
12:41:59,1053,376.40835707502373
12:42:00,1053,376.57169990503326
12:42:01,1053,376.7350427350427
12:42:02,1053,376.89838556505225
12:42:03,1053,377.0617283950617
12:42:04,1053,377.22507122507125
12:42:05,1053,377.3884140550807
12:42:06,1053,377.55175688509024
12:42:07,1054,377.35578747628085
12:42:08,1054,377.51707779886146
12:42:09,1056,376.9630681818182
12:42:10,1057,376.76726584673605
12:42:11,1057,376.9290444654683
12:42:12,1057,377.09176915799435
12:42:13,1058,376.8969754253308
12:42:14,1058,377.0576559546314
12:42:15,1058,377.2192816635161
12:42:16,1059,377.02455146364497
12:42:17,1059,377.18508026440037
12:42:18,1060,376.99056603773585
12:42:19,1060,377.1509433962264
12:42:20,1060,377.3122641509434
12:42:21,1061,377.1178133836004
12:42:22,1062,376.92184557438793
12:42:23,1062,377.0819209039548
12:42:24,1063,376.88805268109127
12:42:25,1063,377.0489181561618
12:42:26,1064,376.8543233082707
12:42:27,1064,377.0140977443609
12:42:28,1064,377.1748120300752
12:42:29,1065,376.981220657277
12:42:30,1065,377.1417840375587
12:42:31,1065,377.3023474178404
12:42:32,1066,377.10881801125703
12:42:33,1066,377.2692307692308
12:42:34,1066,377.4305816135084
12:42:35,1066,377.59193245778613
12:42:36,1067,377.39831302717903
12:42:37,1068,377.2050561797753
12:42:38,1068,377.36610486891385
12:42:39,1068,377.5280898876405
12:42:40,1068,377.69007490636704
12:42:41,1070,377.1457943925234
12:42:42,1070,377.30747663551404
12:42:43,1070,377.4710280373832
12:42:44,1070,377.6336448598131
12:42:45,1071,377.4435107376284
12:42:46,1072,377.25373134328356
12:42:47,1072,377.4169776119403
12:42:48,1072,377.5811567164179
12:42:49,1073,377.3923578751165
12:42:50,1073,377.55545200372785
12:42:51,1073,377.7185461323392
12:42:52,1074,377.5297951582868
12:42:53,1074,377.6927374301676
12:42:54,1075,377.5041860465116
12:42:55,1075,377.6660465116279
12:42:56,1076,377.4767657992565
12:42:57,1076,377.6384758364312
12:42:58,1077,377.4493964716806
12:42:59,1077,377.6100278551532
12:43:00,1077,377.7715877437326
12:43:01,1077,377.9322191272052
12:43:02,1077,378.0928505106778
12:43:03,1078,377.9016697588126
12:43:04,1078,378.0612244897959
12:43:05,1078,378.221706864564
12:43:06,1078,378.3812615955473
12:43:07,1078,378.5408163265306
12:43:08,1078,378.6994434137291
12:43:09,1078,378.8580705009276
12:43:10,1078,379.01669758812614
12:43:11,1078,379.1743970315399
12:43:12,1078,379.33116883116884
12:43:13,1080,378.7842592592593
12:43:14,1080,378.93981481481484
12:43:15,1080,379.0962962962963
12:43:16,1080,379.2527777777778
12:43:17,1080,379.4092592592593
12:43:18,1080,379.56481481481484
12:43:19,1080,379.71944444444443
12:43:20,1080,379.8740740740741
12:43:21,1080,380.02777777777777
12:43:22,1080,380.18148148148146
12:43:23,1080,380.3351851851852
12:43:24,1080,380.4888888888889
12:43:25,1080,380.64166666666665
12:43:26,1080,380.7944444444444
12:43:27,1080,380.9472222222222
12:43:28,1080,381.09907407407405
12:43:29,1080,381.2509259259259
12:43:30,1081,381.0490286771508
12:43:31,1081,381.19981498612395
12:43:32,1081,381.3515263644773
12:43:33,1082,381.1497227356747
12:43:34,1082,381.3003696857671
12:43:35,1082,381.45194085027725
12:43:36,1082,381.60351201478744
12:43:37,1082,381.75508317929757
12:43:38,1082,381.90573012939
12:43:39,1082,382.05637707948244
12:43:40,1082,382.2070240295749
12:43:41,1083,382.0046168051708
12:43:42,1083,382.1551246537396
12:43:43,1084,381.95387453874537
12:43:44,1084,382.1033210332103
12:43:45,1085,381.90138248847927
12:43:46,1085,382.0516129032258
12:43:47,1087,381.4986200551978
12:43:48,1087,381.64765409383625
12:43:49,1087,381.79852805887765
12:43:50,1088,381.59742647058823
12:43:51,1089,381.39669421487605
12:43:52,1089,381.54729109274564
12:43:53,1089,381.69880624426077
12:43:54,1090,381.5
12:43:55,1091,381.30155820348307
12:43:56,1092,381.1043956043956
12:43:57,1092,381.257326007326
12:43:58,1092,381.4102564102564
12:43:59,1092,381.5631868131868
12:44:00,1093,381.3668801463861
12:44:01,1093,381.51875571820676
12:44:02,1093,381.6706312900275
12:44:03,1093,381.8225068618481
12:44:04,1093,381.9743824336688
12:44:05,1093,382.1262580054895
12:44:06,1093,382.2772186642269
12:44:07,1093,382.4281793229643
12:44:08,1093,382.57913998170176
12:44:09,1093,382.73010064043916
12:44:10,1093,382.8801463860933
12:44:11,1093,383.0292772186642
12:44:12,1093,383.1784080512351
12:44:13,1093,383.3266239707228
12:44:14,1093,383.47483989021043
12:44:15,1093,383.62214089661484
12:44:16,1093,383.7694419030192
12:44:17,1094,383.5639853747715
12:44:18,1094,383.709323583181
12:44:19,1094,383.85557586837297
12:44:20,1095,383.65114155251143
12:44:21,1095,383.7972602739726
12:44:22,1095,383.94429223744294
12:44:23,1096,383.7399635036496
12:44:24,1096,383.8859489051095
12:44:25,1096,384.03284671532845
12:44:26,1097,383.8286235186873
12:44:27,1097,383.9744758432088
12:44:28,1097,384.12123974475844
12:44:29,1097,384.26709206927984
12:44:30,1098,384.06284153005464
12:44:31,1098,384.2085610200364
12:44:32,1098,384.3551912568306
12:44:33,1099,384.1510464058235
12:44:34,1099,384.29663330300275
12:44:35,1099,384.44313011828933
12:44:36,1100,384.24
12:44:37,1100,384.3863636363636
12:44:38,1100,384.5318181818182
12:44:39,1100,384.67727272727274
12:44:40,1100,384.8218181818182
12:44:41,1100,384.9654545454545
12:44:42,1100,385.1090909090909
12:44:43,1101,384.90281562216165
12:44:44,1101,385.04632152588556
12:44:45,1101,385.1907356948229
12:44:46,1102,384.98548094373865
12:44:47,1102,385.12976406533573
12:44:48,1102,385.2740471869329
12:44:49,1103,385.06890299184045
12:44:50,1103,385.2130553037171
12:44:51,1105,384.6606334841629
12:44:52,1105,384.8045248868778
12:44:53,1105,384.95022624434387
12:44:54,1106,384.74773960217
12:44:55,1106,384.89330922242317
12:44:56,1106,385.0388788426763
12:44:57,1107,384.836495031617
12:44:58,1107,384.98193315266485
12:44:59,1107,385.12827461607947
12:45:00,1107,385.27371273712737
12:45:01,1107,385.41915085817527
12:45:02,1108,385.2157039711191
12:45:03,1108,385.35920577617327
12:45:04,1108,385.50361010830323
12:45:05,1108,385.6480144404332
12:45:06,1109,385.443642921551
12:45:07,1109,385.58701532912534
12:45:08,1109,385.7312894499549
12:45:09,1109,385.8755635707845
12:45:10,1109,386.01983769161404
12:45:11,1109,386.16321009918846
12:45:12,1109,386.3065825067628
12:45:13,1109,386.44995491433724
12:45:14,1109,386.59332732191166
12:45:15,1109,386.736699729486
12:45:16,1109,386.87826871055006
12:45:17,1109,387.01983769161404
12:45:18,1109,387.1614066726781
12:45:19,1109,387.3029756537421
12:45:20,1109,387.4445446348061
12:45:21,1109,387.58521190261496
12:45:22,1109,387.7258791704238
12:45:23,1109,387.86654643823266
12:45:24,1109,388.00721370604145
12:45:25,1109,388.1478809738503
12:45:26,1109,388.28764652840397
12:45:27,1109,388.42741208295763
12:45:28,1110,388.2162162162162
12:45:29,1110,388.35495495495496
12:45:30,1110,388.4936936936937
12:45:31,1110,388.63243243243244
12:45:32,1110,388.77027027027026
12:45:33,1110,388.9081081081081
12:45:34,1110,389.04594594594596
12:45:35,1112,388.48291366906477
12:45:36,1112,388.61960431654677
12:45:37,1112,388.75629496402877
12:45:38,1112,388.89298561151077
12:45:39,1112,389.0296762589928
12:45:40,1112,389.1654676258993
12:45:41,1112,389.3003597122302
12:45:42,1112,389.4352517985611
12:45:43,1113,389.2201257861635
12:45:44,1114,389.00448833034113
12:45:45,1115,388.78923766816143
12:45:46,1115,388.9237668161435
12:45:47,1115,389.0591928251121
12:45:48,1115,389.19282511210764
12:45:49,1115,389.32645739910316
12:45:50,1115,389.4600896860986
12:45:51,1115,389.5928251121076
12:45:52,1116,389.3763440860215
12:45:53,1116,389.5089605734767
12:45:54,1116,389.6415770609319
12:45:55,1117,389.42524619516564
12:45:56,1117,389.55774395702775
12:45:57,1117,389.69024171888987
12:45:58,1118,389.4731663685152
12:45:59,1119,389.2555853440572
12:46:00,1120,389.0392857142857
12:46:01,1121,388.8242640499554
12:46:02,1121,388.9562890276539
12:46:03,1122,388.74242424242425
12:46:04,1123,388.5280498664292
12:46:05,1123,388.6607301869991
12:46:06,1123,388.79430097951916
12:46:07,1124,388.5818505338078
12:46:08,1125,388.3688888888889
12:46:09,1126,388.15719360568386
12:46:10,1126,388.291296625222
12:46:11,1127,388.0816326530612
12:46:12,1127,388.2165039929015
12:46:13,1127,388.3522626441881
12:46:14,1128,388.1436170212766
12:46:15,1128,388.27925531914894
12:46:16,1128,388.415780141844
12:46:17,1128,388.5514184397163
12:46:18,1128,388.68705673758865
12:46:19,1129,388.4782993799823
12:46:20,1129,388.6120460584588
12:46:21,1129,388.7466784765279
12:46:22,1129,388.881310894597
12:46:23,1129,389.01505757307353
12:46:24,1129,389.14791851195747
12:46:25,1129,389.28077945084146
12:46:26,1130,389.0690265486726
12:46:27,1130,389.2017699115044
12:46:28,1130,389.3345132743363
12:46:29,1130,389.4663716814159
12:46:30,1131,389.2537577365164
12:46:31,1131,389.38549955791336
12:46:32,1131,389.51724137931035
12:46:33,1132,389.3047703180212
12:46:34,1132,389.4363957597173
12:46:35,1132,389.56802120141344
12:46:36,1133,389.35569285083847
12:46:37,1133,389.4872021182701
12:46:38,1133,389.61871138570166
12:46:39,1134,389.40652557319225
12:46:40,1134,389.537037037037
12:46:41,1134,389.6675485008818
12:46:42,1135,389.4537444933921
12:46:43,1135,389.5832599118943
12:46:44,1135,389.7136563876652
12:46:45,1135,389.8440528634361
12:46:46,1135,389.9735682819383
12:46:47,1135,390.10308370044055
12:46:48,1135,390.23259911894274
12:46:49,1135,390.3612334801762
12:46:50,1135,390.488986784141
12:46:51,1135,390.6167400881057
12:46:52,1135,390.74449339207047
12:46:53,1135,390.8704845814978
12:46:54,1135,390.9955947136564
12:46:55,1135,391.120704845815
12:46:56,1135,391.24493392070485
12:46:57,1135,391.3691629955947
12:46:58,1135,391.49339207048456
12:46:59,1135,391.61762114537447
12:47:00,1135,391.7418502202643
12:47:01,1136,391.5211267605634
12:47:02,1136,391.6452464788732
12:47:03,1136,391.7702464788732
12:47:04,1136,391.8952464788732
12:47:05,1136,392.0193661971831
12:47:06,1136,392.1426056338028
12:47:07,1136,392.26584507042253
12:47:08,1137,392.04397537379066
12:47:09,1137,392.1662269129288
12:47:10,1137,392.28935795954266
12:47:11,1137,392.41248900615653
12:47:12,1137,392.53474054529465
12:47:13,1137,392.6569920844327
12:47:14,1137,392.77836411609496
12:47:15,1137,392.89973614775727
12:47:16,1137,393.0211081794195
12:47:17,1137,393.1424802110818
12:47:18,1137,393.26385224274406
12:47:19,1138,393.03866432337435
12:47:20,1138,393.1590509666081
12:47:21,1138,393.2794376098418
12:47:22,1138,393.39982425307556
12:47:23,1138,393.51933216168715
12:47:24,1139,393.2932396839333
12:47:25,1139,393.4126426690079
12:47:26,1140,393.1877192982456
12:47:27,1141,392.9623137598598
12:47:28,1141,393.0815074496056
12:47:29,1141,393.20157756354075
12:47:30,1142,392.97635726795096
12:47:31,1142,393.0954465849387
12:47:32,1143,392.87139107611546
12:47:33,1143,392.9912510936133
12:47:34,1143,393.11198600174976
12:47:35,1144,392.888986013986
12:47:36,1144,393.00961538461536
12:47:37,1144,393.1311188811189
12:47:38,1145,392.90917030567687
12:47:39,1145,393.0296943231441
12:47:40,1145,393.15021834061133
12:47:41,1145,393.2707423580786
12:47:42,1145,393.39039301310044
12:47:43,1145,393.51004366812225
12:47:44,1146,393.2844677137871
12:47:45,1146,393.40226876090753
12:47:46,1146,393.5200698080279
12:47:47,1147,393.29468177855273
12:47:48,1147,393.411508282476
12:47:49,1147,393.5292066259808
12:47:50,1147,393.6469049694856
12:47:51,1147,393.7646033129904
12:47:52,1149,393.19669277632727
12:47:53,1149,393.3141862489121
12:47:54,1149,393.43342036553526
12:47:55,1149,393.5526544821584
12:47:56,1151,392.9878366637706
12:47:57,1151,393.10599478714164
12:47:58,1151,393.2258905299739
12:47:59,1152,393.00347222222223
12:48:00,1153,392.7814397224631
12:48:01,1153,392.9011274934952
12:48:02,1153,393.021682567216
12:48:03,1153,393.1422376409367
12:48:04,1153,393.2627927146574
12:48:05,1153,393.38334778837816
12:48:06,1153,393.50390286209887
12:48:07,1153,393.6244579358196
12:48:08,1153,393.74414570685167
12:48:09,1153,393.86383347788376
12:48:10,1153,393.98352124891585
12:48:11,1154,393.76083188908143
12:48:12,1154,393.8786828422877
12:48:13,1154,393.99740034662045
12:48:14,1154,394.11611785095323
12:48:15,1154,394.23483535528595
12:48:16,1154,394.35355285961873
12:48:17,1154,394.47227036395145
12:48:18,1154,394.5892547660312
12:48:19,1154,394.7062391681109
12:48:20,1154,394.82322357019063
12:48:21,1154,394.93934142114387
12:48:22,1154,395.05545927209704
12:48:23,1154,395.17157712305027
12:48:24,1154,395.28769497400344
12:48:25,1154,395.4038128249567
12:48:26,1154,395.5199306759099
12:48:27,1154,395.6360485268631
12:48:28,1154,395.7521663778163
12:48:29,1154,395.867417677643
12:48:30,1154,395.98180242634317
12:48:31,1154,396.0944540727903
12:48:32,1154,396.20710571923746
12:48:33,1154,396.31975736568455
12:48:34,1154,396.4306759098787
12:48:35,1154,396.5407279029463
12:48:36,1154,396.6507798960139
12:48:37,1154,396.76083188908143
12:48:38,1155,396.5255411255411
12:48:39,1155,396.6337662337662
12:48:40,1155,396.74285714285713
12:48:41,1155,396.85194805194806
12:48:42,1156,396.61764705882354
12:48:43,1156,396.7266435986159
12:48:44,1156,396.8356401384083
12:48:45,1157,396.60155574762314
12:48:46,1158,396.36701208981003
12:48:47,1158,396.47495682210706
12:48:48,1158,396.58376511226254
12:48:49,1158,396.69257340241796
12:48:50,1159,396.4590163934426
12:48:51,1159,396.5677308024159
12:48:52,1159,396.67644521138914
12:48:53,1160,396.44224137931036
12:48:54,1160,396.55
12:48:55,1160,396.65862068965515
12:48:56,1160,396.76724137931035
12:48:57,1160,396.875
12:48:58,1162,396.2994836488812
12:48:59,1162,396.40705679862305
12:49:00,1162,396.5154905335628
12:49:01,1162,396.6239242685026
12:49:02,1164,396.0506872852234
12:49:03,1164,396.15893470790377
12:49:04,1165,395.9287553648069
12:49:05,1166,395.6972555746141
12:49:06,1166,395.80531732418524
12:49:07,1166,395.91423670668956
12:49:08,1167,395.68294772922025
12:49:09,1167,395.79005998286203
12:49:10,1168,395.55907534246575
12:49:11,1169,395.32763045337896
12:49:12,1169,395.43541488451666
12:49:13,1169,395.5440547476476
12:49:14,1170,395.31452991452994
12:49:15,1170,395.4230769230769
12:49:16,1170,395.5324786324786
12:49:17,1171,395.30401366353544
12:49:18,1172,395.0759385665529
12:49:19,1172,395.18515358361776
12:49:20,1173,394.9582267689685
12:49:21,1175,394.39574468085107
12:49:22,1175,394.5063829787234
12:49:23,1176,394.28316326530614
12:49:24,1177,394.06032285471537
12:49:25,1177,394.17247238742567
12:49:26,1177,394.285471537808
12:49:27,1177,394.3984706881903
12:49:28,1179,393.8413910093299
12:49:29,1179,393.95335029686174
12:49:30,1180,393.7330508474576
12:49:31,1182,393.1802030456853
12:49:32,1182,393.29441624365484
12:49:33,1182,393.40947546531305
12:49:34,1184,392.8589527027027
12:49:35,1184,392.9721283783784
12:49:36,1184,393.0869932432432
12:49:37,1185,392.8691983122363
12:49:38,1185,392.9831223628692
12:49:39,1185,393.0970464135021
12:49:40,1186,392.8794266441821
12:49:41,1186,392.99325463743673
12:49:42,1186,393.1070826306914
12:49:43,1187,392.88963774220724
12:49:44,1187,393.00252737994947
12:49:45,1188,392.7845117845118
12:49:46,1188,392.8973063973064
12:49:47,1189,392.6804037005887
12:49:48,1189,392.7931034482759
12:49:49,1190,392.5764705882353
12:49:50,1191,392.360201511335
12:49:51,1191,392.4743912678421
12:49:52,1192,392.26006711409394
12:49:53,1193,392.0452640402347
12:49:54,1193,392.1601005867561
12:49:55,1193,392.27493713327743
12:49:56,1194,392.06113902847574
12:49:57,1195,391.8468619246862
12:49:58,1195,391.9615062761506
12:49:59,1196,391.74916387959865
12:50:00,1196,391.86371237458195
12:50:01,1197,391.6516290726817
12:50:02,1197,391.76691729323306
12:50:03,1198,391.5542570951586
12:50:04,1198,391.66861435726213
12:50:05,1199,391.4570475396163
12:50:06,1199,391.5721434528774
12:50:07,1200,391.3616666666667
12:50:08,1200,391.4766666666667
12:50:09,1201,391.26477935054123
12:50:10,1201,391.3788509575354
12:50:11,1201,391.49375520399667
12:50:12,1202,391.2828618968386
12:50:13,1202,391.39767054908486
12:50:14,1202,391.51331114808653
12:50:15,1202,391.6289517470882
12:50:16,1204,391.093853820598
12:50:17,1205,390.88464730290457
12:50:18,1205,391.00082987551866
12:50:19,1205,391.11701244813275
12:50:20,1207,390.5840927920464
