Current Hour,Estudantes,Tempo de espera medio
13:45:23,1661,449.8488862131246
13:45:24,1661,449.8543046357616
13:45:25,1661,449.8597230583986
13:45:26,1661,449.8651414810355
13:45:27,1661,449.8705599036725
13:45:28,1661,449.87597832630945
13:45:29,1661,449.88139674894643
13:45:30,1661,449.8868151715834
13:45:31,1661,449.89223359422033
13:45:32,1661,449.8976520168573
13:45:33,1661,449.9030704394943
13:45:34,1661,449.90848886213126
13:45:35,1661,449.9139072847682
13:45:36,1661,449.91932570740516
13:45:37,1661,449.92474413004214
13:45:38,1661,449.9301625526791
13:45:39,1661,449.9355809753161
13:45:40,1661,449.940999397953
13:45:41,1661,449.94641782059
13:45:42,1661,449.951836243227
13:45:43,1661,449.95725466586396
13:45:44,1661,449.9626730885009
13:45:45,1661,449.96809151113786
13:45:46,1661,449.97350993377484
13:45:47,1662,449.70818291215403
13:45:48,1662,449.7135980746089
13:45:49,1662,449.719614921781
13:45:50,1662,449.72563176895306
13:45:51,1662,449.73104693140795
13:45:52,1662,449.7364620938628
13:45:53,1663,449.4714371617559
13:45:54,1663,449.4768490679495
13:45:55,1663,449.48286229705354
13:45:56,1663,449.4888755261575
13:45:57,1663,449.49488875526157
13:45:58,1663,449.5009019843656
13:45:59,1663,449.50691521346965
13:46:00,1663,449.51292844257364
13:46:01,1664,449.2487980769231
13:46:02,1664,449.2548076923077
13:46:03,1664,449.2614182692308
13:46:04,1664,449.26802884615387
13:46:05,1664,449.2746394230769
13:46:06,1664,449.28064903846155
13:46:07,1664,449.28665865384613
13:46:08,1664,449.2926682692308
13:46:09,1664,449.29867788461536
13:46:10,1664,449.3046875
13:46:11,1664,449.31069711538464
13:46:12,1664,449.3167067307692
13:46:13,1665,449.0528528528529
13:46:14,1665,449.05885885885886
13:46:15,1665,449.0654654654655
13:46:16,1665,449.07207207207205
13:46:17,1665,449.07867867867867
13:46:18,1665,449.0852852852853
13:46:19,1665,449.0918918918919
13:46:20,1665,449.0984984984985
13:46:21,1665,449.1051051051051
13:46:22,1665,449.11171171171173
13:46:23,1665,449.1177177177177
13:46:24,1665,449.12312312312315
13:46:25,1665,449.12852852852853
13:46:26,1665,449.1339339339339
13:46:27,1665,449.13933933933936
13:46:28,1665,449.14414414414415
13:46:29,1665,449.14894894894894
13:46:30,1665,449.15375375375373
13:46:31,1666,448.8889555822329
13:46:32,1666,448.8937575030012
13:46:33,1666,448.89915966386553
13:46:34,1667,448.63467306538695
13:46:35,1667,448.6394721055789
13:46:36,1667,448.6448710257948
13:46:37,1667,448.6502699460108
13:46:38,1667,448.65566886622673
13:46:39,1667,448.6610677864427
13:46:40,1667,448.6664667066587
13:46:41,1667,448.67186562687465
13:46:42,1667,448.6772645470906
13:46:43,1667,448.68266346730655
13:46:44,1668,448.41906474820144
13:46:45,1668,448.42446043165467
13:46:46,1668,448.4304556354916
13:46:47,1668,448.43645083932853
13:46:48,1668,448.4424460431655
13:46:49,1668,448.4478417266187
13:46:50,1668,448.45323741007195
13:46:51,1668,448.4586330935252
13:46:52,1668,448.4640287769784
13:46:53,1668,448.46882494004797
13:46:54,1668,448.4736211031175
13:46:55,1668,448.478417266187
13:46:56,1668,448.4832134292566
13:46:57,1668,448.48800959232614
13:46:58,1668,448.4928057553957
13:46:59,1669,448.22887956860393
13:47:00,1669,448.2336728579988
13:47:01,1669,448.239065308568
13:47:02,1669,448.2444577591372
13:47:03,1669,448.24985020970644
13:47:04,1670,447.9868263473054
13:47:05,1670,447.99221556886226
13:47:06,1670,447.9982035928144
13:47:07,1670,448.0041916167665
13:47:08,1670,448.01017964071855
13:47:09,1670,448.01616766467066
13:47:10,1670,448.0221556886228
13:47:11,1670,448.02814371257483
13:47:12,1670,448.03413173652694
13:47:13,1670,448.04011976047906
13:47:14,1670,448.0461077844311
13:47:15,1670,448.0520958083832
13:47:16,1670,448.05808383233534
13:47:17,1670,448.0640718562874
13:47:18,1670,448.0700598802395
13:47:19,1670,448.0754491017964
13:47:20,1670,448.0808383233533
13:47:21,1670,448.0862275449102
13:47:22,1670,448.09161676646704
13:47:23,1670,448.09700598802397
13:47:24,1670,448.10239520958083
13:47:25,1670,448.1077844311377
13:47:26,1670,448.1131736526946
13:47:27,1670,448.1185628742515
13:47:28,1670,448.12395209580836
13:47:29,1670,448.1293413173653
13:47:30,1670,448.13473053892216
13:47:31,1670,448.140119760479
13:47:32,1670,448.14550898203595
13:47:33,1670,448.1508982035928
13:47:34,1670,448.1562874251497
13:47:35,1670,448.1616766467066
13:47:36,1671,447.89886295631356
13:47:37,1671,447.9042489527229
13:47:38,1671,447.9096349491323
13:47:39,1671,447.9150209455416
13:47:40,1671,447.92040694195094
13:47:41,1671,447.92579293836025
13:47:42,1671,447.9311789347696
13:47:43,1671,447.9365649311789
13:47:44,1671,447.94195092758827
13:47:45,1671,447.9473369239976
13:47:46,1671,447.9527229204069
13:47:47,1671,447.9581089168163
13:47:48,1671,447.9634949132256
13:47:49,1671,447.96888090963495
13:47:50,1671,447.9742669060443
13:47:51,1671,447.9796529024536
13:47:52,1671,447.98503889886297
13:47:53,1671,447.99042489527227
13:47:54,1671,447.99581089168163
13:47:55,1671,448.001196888091
13:47:56,1671,448.0065828845003
13:47:57,1671,448.01196888090965
13:47:58,1671,448.01735487731895
13:47:59,1672,447.7547846889952
13:48:00,1672,447.76016746411483
13:48:01,1672,447.76614832535887
13:48:02,1672,447.77212918660285
13:48:03,1672,447.7775119617225
13:48:04,1672,447.7828947368421
13:48:05,1672,447.7882775119617
13:48:06,1672,447.79366028708137
13:48:07,1672,447.79904306220095
13:48:08,1672,447.8044258373206
13:48:09,1672,447.8098086124402
13:48:10,1672,447.8151913875598
13:48:11,1672,447.8205741626794
13:48:12,1672,447.82595693779905
13:48:13,1672,447.83074162679424
13:48:14,1672,447.8355263157895
13:48:15,1672,447.84031100478467
13:48:16,1672,447.8450956937799
13:48:17,1672,447.8498803827751
13:48:18,1672,447.85466507177034
13:48:19,1672,447.85944976076553
13:48:20,1672,447.8642344497608
13:48:21,1673,447.60131500298866
13:48:22,1673,447.60609683203825
13:48:23,1673,447.61087866108784
13:48:24,1673,447.6150627615063
13:48:25,1673,447.6192468619247
13:48:26,1673,447.6234309623431
13:48:27,1673,447.6276150627615
13:48:28,1673,447.6317991631799
13:48:29,1673,447.63598326359835
13:48:30,1673,447.64016736401675
13:48:31,1673,447.64435146443515
13:48:32,1673,447.64853556485355
13:48:33,1673,447.65271966527195
13:48:34,1673,447.6569037656904
13:48:35,1673,447.6610878661088
13:48:36,1673,447.6652719665272
13:48:37,1673,447.6694560669456
13:48:38,1673,447.673640167364
13:48:39,1673,447.67782426778246
13:48:40,1673,447.68200836820085
13:48:41,1673,447.68619246861925
13:48:42,1673,447.69037656903765
13:48:43,1673,447.69456066945605
13:48:44,1673,447.69874476987445
13:48:45,1673,447.7029288702929
13:48:46,1673,447.7071129707113
13:48:47,1673,447.7112970711297
13:48:48,1673,447.7154811715481
13:48:49,1673,447.7196652719665
13:48:50,1673,447.7232516437537
13:48:51,1673,447.72624028690973
13:48:52,1673,447.72922893006574
13:48:53,1673,447.73221757322176
13:48:54,1673,447.7352062163778
13:48:55,1674,447.47072879330943
13:48:56,1674,447.473715651135
13:48:57,1674,447.47729988052566
13:48:58,1674,447.48088410991636
13:48:59,1675,447.2173134328358
13:49:00,1675,447.22089552238805
13:49:01,1675,447.22507462686565
13:49:02,1675,447.2292537313433
13:49:03,1675,447.2334328358209
13:49:04,1676,446.97076372315036
13:49:05,1676,446.9743436754177
13:49:06,1676,446.9785202863962
13:49:07,1676,446.9826968973747
13:49:08,1677,446.72033392963624
13:49:09,1677,446.72450805008947
13:49:10,1677,446.72927847346455
13:49:11,1677,446.73404889683957
13:49:12,1678,446.4725864123957
13:49:13,1679,446.2114353782013
13:49:14,1679,446.2167957117332
13:49:15,1679,446.2227516378797
13:49:16,1680,445.96309523809526
13:49:17,1680,445.9690476190476
13:49:18,1680,445.97559523809525
13:49:19,1681,445.71683521713265
13:49:20,1681,445.7233789411065
13:49:21,1681,445.73051754907794
13:49:22,1682,445.4726516052319
13:49:23,1682,445.47978596908445
13:49:24,1682,445.487514863258
13:49:25,1682,445.4946492271106
13:49:26,1682,445.50178359096316
13:49:27,1682,445.5089179548157
13:49:28,1682,445.51605231866824
13:49:29,1683,445.2584670231729
13:49:30,1683,445.2655971479501
13:49:31,1683,445.27332144979204
13:49:32,1683,445.281045751634
13:49:33,1683,445.28877005347596
13:49:34,1683,445.29649435531786
13:49:35,1683,445.3042186571598
13:49:36,1683,445.3119429590018
13:49:37,1683,445.31966726084374
13:49:38,1683,445.3273915626857
13:49:39,1683,445.3351158645276
13:49:40,1683,445.34284016636957
13:49:41,1684,445.08610451306413
13:49:42,1684,445.0938242280285
13:49:43,1684,445.1021377672209
13:49:44,1684,445.1104513064133
13:49:45,1684,445.1187648456057
13:49:46,1684,445.1270783847981
13:49:47,1684,445.1353919239905
13:49:48,1684,445.1437054631829
13:49:49,1684,445.1520190023753
13:49:50,1684,445.1603325415677
13:49:51,1684,445.1686460807601
13:49:52,1685,444.9127596439169
13:49:53,1685,444.92106824925816
13:49:54,1685,444.9299703264095
13:49:55,1686,444.67497034400947
13:49:56,1686,444.6838671411625
13:49:57,1686,444.69335705812574
13:49:58,1686,444.70225385527874
13:49:59,1686,444.7111506524318
13:50:00,1686,444.7200474495848
13:50:01,1687,444.4653230586841
13:50:02,1687,444.4742145820984
13:50:03,1687,444.48369887374037
13:50:04,1688,444.2298578199052
13:50:05,1688,444.2387440758294
13:50:06,1688,444.2482227488152
13:50:07,1688,444.25770142180096
13:50:08,1688,444.26718009478674
13:50:09,1688,444.2766587677725
13:50:10,1688,444.2861374407583
13:50:11,1688,444.2956161137441
13:50:12,1688,444.30509478672985
13:50:13,1689,444.05150976909414
13:50:14,1689,444.06098283007697
13:50:15,1689,444.0710479573712
13:50:16,1689,444.0811130846655
13:50:17,1689,444.09117821195974
13:50:18,1689,444.101243339254
13:50:19,1690,443.8485207100592
13:50:20,1690,443.8585798816568
13:50:21,1690,443.8692307692308
13:50:22,1690,443.87988165680474
13:50:23,1690,443.8905325443787
13:50:24,1691,443.6386753400355
13:50:25,1691,443.6493199290361
13:50:26,1692,443.3983451536643
13:50:27,1692,443.4095744680851
13:50:28,1692,443.4213947990544
13:50:29,1692,443.43321513002365
13:50:30,1692,443.4450354609929
13:50:31,1692,443.4568557919622
13:50:32,1692,443.46867612293147
13:50:33,1692,443.4804964539007
13:50:34,1692,443.49231678486996
13:50:35,1692,443.5041371158392
13:50:36,1692,443.5159574468085
13:50:37,1692,443.52777777777777
13:50:38,1692,443.53959810874704
13:50:39,1692,443.5514184397163
13:50:40,1692,443.5632387706856
13:50:41,1692,443.57505910165486
13:50:42,1693,443.3248670998228
13:50:43,1693,443.33608978145304
13:50:44,1693,443.34790313053753
13:50:45,1693,443.35971647962197
13:50:46,1693,443.37152982870646
13:50:47,1693,443.3833431777909
13:50:48,1693,443.3951565268754
13:50:49,1694,443.14521841794567
13:50:50,1696,442.63443396226415
13:50:51,1696,442.64681603773585
13:50:52,1697,442.3995285798468
13:50:53,1697,442.4130819092516
13:50:54,1698,442.1666666666667
13:50:55,1698,442.18080094228503
13:50:56,1699,441.9352560329606
13:50:57,1699,441.94997057092405
13:50:58,1700,441.70529411764704
13:50:59,1700,441.72058823529414
13:51:00,1700,441.7364705882353
13:51:01,1700,441.75235294117647
13:51:02,1700,441.76823529411763
13:51:03,1700,441.78411764705885
13:51:04,1700,441.8
13:51:05,1701,441.5561434450323
13:51:06,1702,441.3125734430082
13:51:07,1702,441.32902467685074
13:51:08,1702,441.34606345475913
13:51:09,1702,441.3631022326675
13:51:10,1702,441.37955346651
13:51:11,1703,441.1368173810922
13:51:12,1703,441.15325895478566
13:51:13,1703,441.17028772753963
13:51:14,1703,441.1873165002936
13:51:15,1703,441.2043452730476
13:51:16,1703,441.22137404580155
13:51:17,1703,441.237815619495
13:51:18,1703,441.2542571931885
13:51:19,1703,441.270698766882
13:51:20,1703,441.28714034057543
13:51:21,1703,441.30299471520846
13:51:22,1703,441.3188490898415
13:51:23,1703,441.33470346447444
13:51:24,1703,441.349970640047
13:51:25,1703,441.364650616559
13:51:26,1703,441.3793305930711
13:51:27,1703,441.3940105695831
13:51:28,1703,441.4086905460951
13:51:29,1703,441.4233705226072
13:51:30,1703,441.4374633000587
13:51:31,1703,441.4515560775103
13:51:32,1703,441.46564885496184
13:51:33,1703,441.4797416324134
13:51:34,1703,441.4938344098649
13:51:35,1704,441.2488262910798
13:51:36,1704,441.26291079812205
13:51:37,1704,441.2775821596244
13:51:38,1704,441.2922535211268
13:51:39,1704,441.3069248826291
13:51:40,1704,441.32159624413146
13:51:41,1704,441.3362676056338
13:51:42,1704,441.35093896713613
13:51:43,1704,441.3656103286385
13:51:44,1704,441.37969483568077
13:51:45,1704,441.393779342723
13:51:46,1704,441.40786384976525
13:51:47,1704,441.4213615023474
13:51:48,1704,441.4348591549296
13:51:49,1704,441.44835680751174
13:51:50,1704,441.4618544600939
13:51:51,1704,441.47535211267603
13:51:52,1704,441.48884976525824
13:51:53,1704,441.5023474178404
13:51:54,1704,441.51584507042253
13:51:55,1704,441.5293427230047
13:51:56,1704,441.5428403755869
13:51:57,1704,441.556338028169
13:51:58,1704,441.56983568075117
13:51:59,1704,441.5827464788732
13:52:00,1704,441.5956572769953
13:52:01,1704,441.6085680751174
13:52:02,1704,441.6214788732394
13:52:03,1704,441.6343896713615
13:52:04,1705,441.3882697947214
13:52:05,1705,441.40117302052784
13:52:06,1705,441.41466275659826
13:52:07,1705,441.4275659824047
13:52:08,1705,441.4398826979472
13:52:09,1705,441.4521994134897
13:52:10,1705,441.46451612903223
13:52:11,1705,441.4768328445748
13:52:12,1705,441.4891495601173
13:52:13,1705,441.5014662756598
13:52:14,1705,441.5131964809384
13:52:15,1705,441.524926686217
13:52:16,1705,441.5366568914956
13:52:17,1705,441.5483870967742
13:52:18,1705,441.5601173020528
13:52:19,1705,441.57184750733137
13:52:20,1705,441.58357771260995
13:52:21,1705,441.5953079178886
13:52:22,1705,441.60645161290324
13:52:23,1705,441.6175953079179
13:52:24,1705,441.6275659824047
13:52:25,1705,441.6375366568915
13:52:26,1705,441.6475073313783
13:52:27,1705,441.65747800586513
13:52:28,1705,441.6674486803519
13:52:29,1705,441.6774193548387
13:52:30,1705,441.6873900293255
13:52:31,1705,441.6973607038123
13:52:32,1705,441.7073313782991
13:52:33,1705,441.71671554252197
13:52:34,1705,441.7260997067449
13:52:35,1705,441.73548387096776
13:52:36,1705,441.7448680351906
13:52:37,1705,441.7542521994135
13:52:38,1705,441.76363636363635
13:52:39,1706,441.51406799531065
13:52:40,1706,441.5234466588511
13:52:41,1706,441.53341148886284
13:52:42,1706,441.54337631887455
13:52:43,1706,441.55334114888626
13:52:44,1706,441.56330597889803
13:52:45,1706,441.57327080890974
13:52:46,1706,441.58323563892145
13:52:47,1707,441.3345049794962
13:52:48,1707,441.3444639718805
13:52:49,1707,441.3550087873462
13:52:50,1707,441.36496777973053
13:52:51,1707,441.3749267721148
13:52:52,1707,441.38488576449913
13:52:53,1707,441.3948447568834
13:52:54,1707,441.4048037492677
13:52:55,1707,441.414762741652
13:52:56,1707,441.4241359109549
13:52:57,1707,441.43350908025775
13:52:58,1707,441.4428822495606
13:52:59,1707,441.45108377270066
13:53:00,1707,441.45928529584063
13:53:01,1707,441.46748681898066
13:53:02,1707,441.47510251903924
13:53:03,1707,441.4827182190978
13:53:04,1707,441.4903339191564
13:53:05,1707,441.497949619215
13:53:06,1707,441.50556531927356
13:53:07,1707,441.51318101933214
13:53:08,1707,441.5207967193907
13:53:09,1707,441.52841241944935
13:53:10,1707,441.5354422964265
13:53:11,1707,441.5424721734036
13:53:12,1707,441.5495020503808
13:53:13,1707,441.55594610427653
13:53:14,1707,441.5618043350908
13:53:15,1707,441.5676625659051
13:53:16,1707,441.5735207967194
13:53:17,1707,441.57937902753366
13:53:18,1707,441.58465143526655
13:53:19,1707,441.58992384299944
13:53:20,1707,441.5946104276509
13:53:21,1707,441.59929701230226
13:53:22,1707,441.6039835969537
13:53:23,1707,441.60867018160513
13:53:24,1707,441.6133567662566
13:53:25,1707,441.618043350908
13:53:26,1707,441.62272993555945
13:53:27,1707,441.6274165202109
13:53:28,1707,441.63151728178093
13:53:29,1708,441.37704918032784
13:53:30,1708,441.3811475409836
13:53:31,1708,441.385831381733
13:53:32,1708,441.39051522248246
13:53:33,1708,441.39461358313815
13:53:34,1709,441.1404330017554
13:53:35,1709,441.14452896430663
13:53:36,1709,441.14921006436515
13:53:37,1709,441.1538911644236
13:53:38,1710,440.90058479532166
13:53:39,1710,440.90526315789475
13:53:40,1710,440.90994152046784
13:53:41,1710,440.9146198830409
13:53:42,1710,440.919298245614
13:53:43,1710,440.92397660818716
13:53:44,1710,440.92865497076025
13:53:45,1710,440.93333333333334
13:53:46,1710,440.9380116959064
13:53:47,1710,440.9426900584795
13:53:48,1710,440.94736842105266
13:53:49,1710,440.95204678362575
13:53:50,1710,440.95672514619883
13:53:51,1711,440.70368205727647
13:53:52,1711,440.70777323202805
13:53:53,1711,440.7124488603156
13:53:54,1711,440.71712448860313
13:53:55,1711,440.72180011689073
13:53:56,1711,440.7264757451783
13:53:57,1711,440.7311513734658
13:53:58,1711,440.73582700175336
13:53:59,1711,440.7405026300409
13:54:00,1711,440.74517825832845
13:54:01,1711,440.749853886616
13:54:02,1711,440.75452951490354
13:54:03,1712,440.5017523364486
13:54:04,1712,440.50642523364485
13:54:05,1712,440.5116822429907
13:54:06,1712,440.51693925233644
13:54:07,1712,440.52219626168227
13:54:08,1712,440.52745327102804
13:54:09,1712,440.5327102803738
13:54:10,1712,440.53796728971963
13:54:11,1712,440.5426401869159
13:54:12,1712,440.54731308411215
13:54:13,1712,440.5519859813084
13:54:14,1712,440.55665887850466
13:54:15,1712,440.5607476635514
13:54:16,1712,440.56483644859816
13:54:17,1712,440.56892523364485
13:54:18,1712,440.5730140186916
13:54:19,1712,440.57710280373834
13:54:20,1712,440.58119158878503
13:54:21,1712,440.5852803738318
13:54:22,1712,440.5893691588785
13:54:23,1712,440.5934579439252
13:54:24,1712,440.59754672897196
13:54:25,1712,440.6016355140187
13:54:26,1712,440.6057242990654
13:54:27,1712,440.60981308411215
13:54:28,1712,440.6139018691589
13:54:29,1713,440.36077057793347
13:54:30,1713,440.36485697606537
13:54:31,1713,440.36952714535903
13:54:32,1713,440.37419731465263
13:54:33,1713,440.3788674839463
13:54:34,1713,440.38353765323996
13:54:35,1713,440.38820782253356
13:54:36,1714,440.13593932322055
13:54:37,1714,440.1406067677946
13:54:38,1714,440.1458576429405
13:54:39,1714,440.15110851808635
13:54:40,1714,440.1563593932322
13:54:41,1714,440.16161026837807
13:54:42,1714,440.16686114352393
13:54:43,1714,440.1721120186698
13:54:44,1714,440.17736289381565
13:54:45,1714,440.1826137689615
13:54:46,1714,440.1878646441074
13:54:47,1714,440.1931155192532
13:54:48,1714,440.19836639439905
13:54:49,1714,440.2036172695449
