Current Hour,Estudantes,Tempo de espera medio
14:08:37,1727,411.478286045165
14:08:38,1727,411.478286045165
14:08:39,1727,411.478286045165
14:08:40,1727,411.478286045165
14:08:41,1727,411.478286045165
14:08:42,1727,411.478286045165
14:08:43,1727,411.478286045165
14:08:44,1727,411.478286045165
14:08:45,1727,411.478286045165
14:08:46,1727,411.478286045165
14:08:47,1727,411.478286045165
14:08:48,1727,411.478286045165
14:08:49,1727,411.478286045165
14:08:50,1727,411.478286045165
14:08:51,1727,411.478286045165
14:08:52,1727,411.478286045165
14:08:53,1727,411.478286045165
14:08:54,1727,411.478286045165
14:08:55,1727,411.478286045165
14:08:56,1727,411.478286045165
14:08:57,1727,411.478286045165
14:08:58,1727,411.478286045165
14:08:59,1727,411.478286045165
14:09:00,1727,411.478286045165
14:09:01,1727,411.478286045165
14:09:02,1727,411.478286045165
14:09:03,1727,411.478286045165
14:09:04,1727,411.478286045165
14:09:05,1727,411.478286045165
14:09:06,1727,411.478286045165
14:09:07,1727,411.478286045165
14:09:08,1727,411.478286045165
14:09:09,1727,411.478286045165
14:09:10,1727,411.478286045165
14:09:11,1727,411.478286045165
14:09:12,1727,411.478286045165
14:09:13,1727,411.478286045165
14:09:14,1727,411.478286045165
14:09:15,1727,411.478286045165
14:09:16,1727,411.478286045165
14:09:17,1727,411.478286045165
14:09:18,1727,411.478286045165
14:09:19,1727,411.478286045165
14:09:20,1727,411.478286045165
14:09:21,1727,411.478286045165
14:09:22,1727,411.478286045165
14:09:23,1727,411.478286045165
14:09:24,1727,411.478286045165
14:09:25,1727,411.478286045165
14:09:26,1727,411.478286045165
14:09:27,1727,411.478286045165
14:09:28,1727,411.478286045165
14:09:29,1727,411.478286045165
14:09:30,1727,411.478286045165
14:09:31,1727,411.478286045165
14:09:32,1727,411.478286045165
14:09:33,1727,411.478286045165
14:09:34,1727,411.478286045165
14:09:35,1727,411.478286045165
14:09:36,1727,411.478286045165
14:09:37,1727,411.478286045165
14:09:38,1727,411.478286045165
14:09:39,1727,411.478286045165
14:09:40,1727,411.478286045165
14:09:41,1727,411.478286045165
14:09:42,1727,411.478286045165
14:09:43,1727,411.478286045165
14:09:44,1727,411.478286045165
14:09:45,1727,411.478286045165
14:09:46,1727,411.478286045165
14:09:47,1727,411.478286045165
14:09:48,1727,411.478286045165
14:09:49,1727,411.478286045165
14:09:50,1727,411.478286045165
14:09:51,1727,411.478286045165
14:09:52,1727,411.478286045165
14:09:53,1727,411.478286045165
14:09:54,1727,411.478286045165
14:09:55,1727,411.478286045165
14:09:56,1727,411.478286045165
14:09:57,1727,411.478286045165
14:09:58,1727,411.478286045165
14:09:59,1727,411.478286045165
14:10:00,1727,411.478286045165
14:10:01,1727,411.478286045165
14:10:02,1727,411.478286045165
14:10:03,1727,411.478286045165
14:10:04,1727,411.478286045165
14:10:05,1727,411.478286045165
14:10:06,1727,411.478286045165
14:10:07,1727,411.478286045165
14:10:08,1727,411.478286045165
14:10:09,1727,411.478286045165
14:10:10,1727,411.478286045165
14:10:11,1727,411.478286045165
14:10:12,1727,411.478286045165
14:10:13,1727,411.478286045165
14:10:14,1727,411.478286045165
14:10:15,1727,411.478286045165
14:10:16,1727,411.478286045165
14:10:17,1727,411.478286045165
14:10:18,1727,411.478286045165
14:10:19,1727,411.478286045165
14:10:20,1727,411.478286045165
14:10:21,1727,411.478286045165
14:10:22,1727,411.478286045165
14:10:23,1727,411.478286045165
14:10:24,1727,411.478286045165
14:10:25,1727,411.478286045165
14:10:26,1727,411.478286045165
14:10:27,1727,411.478286045165
14:10:28,1727,411.478286045165
14:10:29,1727,411.478286045165
14:10:30,1727,411.478286045165
14:10:31,1727,411.478286045165
14:10:32,1727,411.478286045165
14:10:33,1727,411.478286045165
14:10:34,1727,411.478286045165
14:10:35,1727,411.478286045165
14:10:36,1727,411.478286045165
14:10:37,1727,411.478286045165
14:10:38,1727,411.478286045165
14:10:39,1727,411.478286045165
14:10:40,1727,411.478286045165
14:10:41,1727,411.478286045165
14:10:42,1727,411.478286045165
14:10:43,1727,411.478286045165
14:10:44,1727,411.478286045165
14:10:45,1727,411.478286045165
14:10:46,1727,411.478286045165
14:10:47,1727,411.478286045165
14:10:48,1727,411.478286045165
14:10:49,1727,411.478286045165
14:10:50,1727,411.478286045165
14:10:51,1727,411.478286045165
14:10:52,1727,411.478286045165
14:10:53,1727,411.478286045165
14:10:54,1727,411.478286045165
14:10:55,1727,411.478286045165
14:10:56,1727,411.478286045165
14:10:57,1727,411.478286045165
14:10:58,1727,411.478286045165
14:10:59,1727,411.478286045165
14:11:00,1727,411.478286045165
14:11:01,1727,411.478286045165
14:11:02,1727,411.478286045165
14:11:03,1727,411.478286045165
14:11:04,1727,411.478286045165
14:11:05,1727,411.478286045165
14:11:06,1727,411.478286045165
14:11:07,1727,411.478286045165
14:11:08,1727,411.478286045165
14:11:09,1727,411.478286045165
14:11:10,1727,411.478286045165
14:11:11,1727,411.478286045165
14:11:12,1727,411.478286045165
14:11:13,1727,411.478286045165
14:11:14,1727,411.478286045165
14:11:15,1727,411.478286045165
14:11:16,1727,411.478286045165
14:11:17,1727,411.478286045165
14:11:18,1727,411.478286045165
14:11:19,1727,411.478286045165
14:11:20,1727,411.478286045165
14:11:21,1727,411.478286045165
14:11:22,1727,411.478286045165
14:11:23,1727,411.478286045165
14:11:24,1727,411.478286045165
14:11:25,1727,411.478286045165
14:11:26,1727,411.478286045165
14:11:27,1727,411.478286045165
14:11:28,1727,411.478286045165
14:11:29,1727,411.478286045165
14:11:30,1727,411.478286045165
14:11:31,1727,411.478286045165
14:11:32,1727,411.478286045165
14:11:33,1727,411.478286045165
14:11:34,1727,411.478286045165
14:11:35,1727,411.478286045165
14:11:36,1727,411.478286045165
14:11:37,1727,411.478286045165
14:11:38,1727,411.478286045165
14:11:39,1727,411.478286045165
14:11:40,1727,411.478286045165
14:11:41,1727,411.478286045165
14:11:42,1727,411.478286045165
14:11:43,1727,411.478286045165
14:11:44,1727,411.478286045165
14:11:45,1727,411.478286045165
14:11:46,1727,411.478286045165
14:11:47,1727,411.478286045165
14:11:48,1727,411.478286045165
14:11:49,1727,411.478286045165
14:11:50,1727,411.478286045165
14:11:51,1727,411.478286045165
14:11:52,1727,411.478286045165
14:11:53,1727,411.478286045165
14:11:54,1727,411.478286045165
14:11:55,1727,411.478286045165
14:11:56,1727,411.478286045165
14:11:57,1727,411.478286045165
14:11:58,1727,411.478286045165
14:11:59,1727,411.478286045165
14:12:00,1727,411.478286045165
14:12:01,1727,411.478286045165
14:12:02,1727,411.478286045165
14:12:03,1727,411.478286045165
14:12:04,1727,411.478286045165
14:12:05,1727,411.478286045165
14:12:06,1727,411.478286045165
14:12:07,1727,411.478286045165
14:12:08,1727,411.478286045165
14:12:09,1727,411.478286045165
14:12:10,1727,411.478286045165
14:12:11,1727,411.478286045165
14:12:12,1727,411.478286045165
14:12:13,1727,411.478286045165
14:12:14,1727,411.478286045165
14:12:15,1727,411.478286045165
14:12:16,1727,411.478286045165
14:12:17,1727,411.478286045165
14:12:18,1727,411.478286045165
14:12:19,1727,411.478286045165
14:12:20,1727,411.478286045165
14:12:21,1727,411.478286045165
14:12:22,1727,411.478286045165
14:12:23,1727,411.478286045165
14:12:24,1727,411.478286045165
14:12:25,1727,411.478286045165
14:12:26,1727,411.478286045165
14:12:27,1727,411.478286045165
14:12:28,1727,411.478286045165
14:12:29,1727,411.478286045165
14:12:30,1727,411.478286045165
14:12:31,1727,411.478286045165
14:12:32,1727,411.478286045165
14:12:33,1727,411.478286045165
14:12:34,1727,411.478286045165
14:12:35,1727,411.478286045165
14:12:36,1727,411.478286045165
14:12:37,1727,411.478286045165
14:12:38,1727,411.478286045165
14:12:39,1727,411.478286045165
14:12:40,1727,411.478286045165
14:12:41,1727,411.478286045165
14:12:42,1727,411.478286045165
14:12:43,1727,411.478286045165
